Team,Rubber 1 Win %,Rubber 2 Win %,Rubber 3 Win %,Rubber 4 Win %,Rubber 5 Win %,avg_win_perc
Squash Busters,2.7777777777777786,31.944444444444443,6.944444444444443,71.42857142857143,51.42857142857143,32.90476190476191
North District Sports Association 3,12.5,-12.5,-12.5,50.0,25.0,12.5
HKIS Div 15,0.0,0.0,0.0,33.33333333333333,20.0,10.666666666666666
Hong Kong Cricket Club D15,-15.714285714285708,17.142857142857146,8.57142857142857,6.666666666666657,30.0,9.333333333333329
United Services Recreation Club 4,-22.222222222222214,-4.444444444444443,11.1111111111111,12.5,28.571428571428577,5.103174603174622
Squashathon X,-57.142857142857146,14.285714285714285,21.42857142857143,10.0,26.666666666666657,3.047619047619051
Royal Hong Kong Yacht Club Div 15,-12.5,0.0,-35.714285714285715,20.83333333333333,21.42857142857143,-1.1904761904761898
Sha Tin 6,-22.222222222222214,0.0,-18.055555555555557,28.571428571428577,-23.333333333333336,-7.007936507936506
